QM Energy	FF Energy
    -0.000222539    -0.000212028
     -4.9086e-05    -5.13861e-05
      -6.994e-06     -8.4162e-06
      -8.419e-06     -1.0005e-05
      -5.889e-06    -7.16948e-06
    -0.000204459    -0.000195337
      -2.056e-05    -2.29609e-05
    -0.000384775    -0.000367252
    -0.000647503    -0.000661782
    -0.000180868    -0.000173649
      -7.357e-06    -8.82289e-06
      -3.965e-06    -4.96061e-06
      -9.758e-06    -1.14803e-05
      -4.916e-06    -6.05877e-06
    -0.000196162    -0.000187699
     -0.00034056    -0.000323685
    -0.000162861    -0.000157139
      -6.103e-06    -7.41215e-06
       -3.25e-07    -4.96894e-07
      -2.416e-06     -3.1306e-06
      -2.466e-06    -3.19134e-06
    -0.000135778    -0.000132318
       -4.39e-07    -6.54269e-07
       -9.02e-07    -1.26212e-06
     -2.6113e-05     -2.8659e-05
    -0.000132388    -0.000129208
     -4.7959e-05     -5.0295e-05
     -6.9906e-05    -7.12686e-05
      -5.872e-06    -7.15108e-06
     -2.5227e-05    -2.77567e-05
      -4.615e-06    -5.71252e-06
      -2.352e-06    -3.05338e-06
    -0.000320871    -0.000304637
    -0.000705796    -0.000740638
     -1.6997e-05    -1.92414e-05
       -8.28e-07    -1.16759e-06
      -5.816e-06    -7.08679e-06
     -4.7818e-05    -5.01588e-05
     -1.5783e-05    -1.79605e-05
       -6.84e-07    -9.80562e-07
      -4.827e-06    -5.95716e-06
     -6.1046e-05    -6.28665e-05
      -3.456e-05    -3.71486e-05
     -3.6198e-05    -3.87751e-05
       -3.33e-07    -5.08125e-07
     -7.3205e-05    -7.43791e-05
    -0.000127907    -0.000125094
     -1.7252e-05    -1.95089e-05
     -9.7784e-05    -9.73228e-05
     -2.0072e-05    -2.24537e-05
    -0.000118718    -0.000116648
    -0.000181576    -0.000174299
      -6.529e-06    -7.89322e-06
      -4.033e-06    -5.03869e-06
        -2.8e-07    -4.34971e-07
        -9.9e-07    -1.37502e-06
       -2.84e-07    -4.40379e-07
     -2.3537e-05    -2.60288e-05
    -0.000106061    -0.000104981
     -5.2964e-05    -5.51288e-05
       -2.45e-07    -3.84947e-07
      -4.212e-06    -5.24713e-06
    -0.000214542    -0.000204636
    -0.000636441    -0.000647587
    -0.000585335    -0.000584641
      -2.586e-06    -3.33426e-06
       -3.36e-07    -5.13094e-07
      -4.026e-06    -5.03079e-06
      -7.541e-06    -9.02853e-06
      -5.906e-06    -7.18854e-06
    -0.000194988     -0.00018662
    -0.000339701    -0.000322849
      -7.318e-06    -8.77896e-06
    -0.000287107    -0.000272412
      -3.216e-06    -4.08315e-06
      -1.277e-06    -1.73753e-06
       -3.66e-06     -4.6042e-06
       -3.41e-07    -5.19314e-07
     -4.7961e-05    -5.02968e-05
      -1.371e-06    -1.85515e-06
     -1.8289e-05    -2.05957e-05
      -1.475e-06    -1.98457e-06
    -0.000107358    -0.000106178
    -0.000539044    -0.000530809
       -7.07e-07    -1.01053e-06
    -0.000204713    -0.000195571
     -3.0177e-05    -3.27676e-05
      -1.919e-06    -2.53033e-06
       -6.47e-07    -9.32032e-07
       -2.65e-07     -4.1255e-07
    -0.000199573    -0.000190837
      -8.978e-06    -1.06222e-05
     -1.2344e-05    -1.42896e-05
     -2.0755e-05    -2.31621e-05
       -4.67e-07    -6.92206e-07
    -0.000168052    -0.000161896
       -3.72e-07     -5.6232e-07
    -0.000459883    -0.000444296
     -1.3335e-05    -1.53541e-05
      -6.803e-06     -8.2022e-06
     -2.4548e-05    -2.70634e-05
      -1.199e-06     -1.6397e-06
    -0.000432597    -0.000415812
     -1.0584e-05    -1.23822e-05
      -5.394e-06    -6.60699e-06
      -8.079e-06    -9.62733e-06
      -4.597e-06    -5.69181e-06
       -2.71e-07    -4.21372e-07
      -1.049e-06    -1.45018e-06
     -4.4322e-05    -4.67581e-05
       -5.69e-07    -8.28328e-07
      -4.643e-06    -5.74563e-06
       -4.96e-07    -7.31297e-07
       -9.31e-07    -1.30038e-06
    -0.000331881    -0.000315263
       -5.46e-07    -7.97758e-07
      -6.082e-06    -7.38841e-06
      -2.479e-06    -3.20611e-06
     -0.00053144    -0.000522217
    -0.000177073    -0.000170168
       -7.97e-07     -1.1268e-06
      -1.857e-06    -2.45374e-06
    -0.000139916    -0.000136113
    -0.000697103    -0.000728396
      -4.963e-06    -6.11289e-06
     -2.0931e-05    -2.33441e-05
        -9.3e-07     -1.2986e-06
       -3.91e-07     -5.8914e-07
    -0.000344915    -0.000327925
      -1.423e-06    -1.91944e-06
     -3.0095e-05    -3.26855e-05
     -1.3474e-05    -1.55029e-05
      -2.023e-05    -2.26182e-05
       -2.71e-07    -4.21471e-07
       -6.24e-07    -9.00952e-07
     -1.9764e-05    -2.21341e-05
     -1.3389e-05    -1.54125e-05
      -3.195e-06    -4.05821e-06
     -1.7085e-05    -1.93331e-05
    -0.000154091    -0.000149103
     -5.5379e-05    -5.74501e-05
     -1.0989e-05    -1.28231e-05
     -7.0702e-05    -7.20205e-05
    -0.000537162    -0.000528677
      -2.699e-06    -3.46939e-06
     -3.6897e-05    -3.94674e-05
      -1.043e-06    -1.44232e-06
      -1.097e-06    -1.51087e-06
      -2.042e-06    -2.67949e-06
      -6.678e-06    -8.06162e-06
       -4.12e-07    -6.16604e-07
    -0.000745225    -0.000798704
       -4.56e-07    -6.76536e-07
     -4.8198e-05    -5.05265e-05
       -4.14e-07    -6.19569e-07
      -1.829e-06    -2.42041e-06
      -1.024e-06     -1.4181e-06
      -4.718e-06    -5.83177e-06
     -3.3898e-05    -3.64905e-05
     -2.7355e-05    -2.99202e-05
    -0.000114602    -0.000112859
      -1.697e-06     -2.2583e-06
     -1.6635e-05    -1.88602e-05
    -0.000308043    -0.000292332
    -0.000171725    -0.000165263
     -1.0247e-05    -1.20148e-05
    -0.000102191    -0.000101403
    -0.000263585    -0.000250248
      -2.532e-05    -2.78521e-05
     -2.4963e-05    -2.74878e-05
       -5.07e-07    -7.45767e-07
     -9.3956e-05    -9.37712e-05
       -5.64e-07    -8.22231e-07
     -2.5051e-05    -2.75778e-05
       -4.88e-06    -6.01821e-06
       -2.77e-06    -3.55378e-06
      -3.108e-06    -3.95559e-06
    -0.000559592    -0.000554369
       -2.77e-06    -3.55436e-06
      -6.423e-06    -7.77448e-06
    -0.000543254    -0.000535596
    -0.000645504    -0.000659201
     -5.6402e-05    -5.84301e-05
     -6.6537e-05    -6.80831e-05
    -0.000133442    -0.000130175
      -1.934e-06    -2.54852e-06
       -7.31e-07    -1.04211e-06
    -0.000519416    -0.000508761
    -0.000199981    -0.000191213
     -0.00056631    -0.000562184
