About to Get energies
2573 4.50546659937 kJ/mol
2574 0.937924125708 kJ/mol
2575 0.246157903416 kJ/mol
2576 0.0961079304685 kJ/mol
2577 0.057922023338 kJ/mol
2578 0.0466706677929 kJ/mol
2579 0.0429141400085 kJ/mol
2580 0.041521032804 kJ/mol
2581 0.0409566627877 kJ/mol
2582 0.0407102577492 kJ/mol
2583 0.0405391777152 kJ/mol
2584 0.0771119685396 kJ/mol
2585 0.0574660754921 kJ/mol
2586 0.047346422434 kJ/mol
2587 0.0433508216818 kJ/mol
2588 0.0417507732822 kJ/mol
2589 0.0410746022765 kJ/mol
2590 0.0407717537187 kJ/mol
2591 0.0406285131203 kJ/mol
2592 0.0405204019731 kJ/mol
2593 2.28623856345 kJ/mol
2594 0.45128954799 kJ/mol
2595 0.138426057419 kJ/mol
2596 0.0689673213446 kJ/mol
2597 0.0501225020586 kJ/mol
2598 0.0441529781699 kJ/mol
2599 0.0420163115833 kJ/mol
2600 0.0411724478767 kJ/mol
2601 0.0408110903938 kJ/mol
2602 0.0406455163414 kJ/mol
2603 0.0405241882667 kJ/mol
2604 1.84057612086 kJ/mol
2605 0.343165597742 kJ/mol
2606 0.110008425441 kJ/mol
2607 0.0601301960907 kJ/mol
2608 0.0469420177554 kJ/mol
2609 0.04286864742 kJ/mol
2610 0.0414486396864 kJ/mol
2611 0.0409027079087 kJ/mol
2612 0.0406750723656 kJ/mol
2613 0.0405734212017 kJ/mol
2614 0.040525284072 kJ/mol
2615 0.0404888058199 kJ/mol
2616 1.83347411024 kJ/mol
2617 0.370770849359 kJ/mol
2618 0.117502819269 kJ/mol
2619 0.0621047756354 kJ/mol
2620 0.047509106555 kJ/mol
2621 0.0430484515892 kJ/mol
2622 0.0415111835779 kJ/mol
2623 0.0409263370506 kJ/mol
2624 0.0406846719613 kJ/mol
2625 0.0405775776878 kJ/mol
2626 0.0405271874902 kJ/mol
2627 0.0404892662545 kJ/mol
2628 1.10656141772 kJ/mol
2629 0.232343576605 kJ/mol
2630 0.0849836560913 kJ/mol
2631 0.0530435729124 kJ/mol
2632 0.0446124693946 kJ/mol
2633 0.0420126678278 kJ/mol
2634 0.0411047849127 kJ/mol
2635 0.0407539533901 kJ/mol
2636 0.0406065383788 kJ/mol
2637 0.0405400852874 kJ/mol
2638 0.0404922616278 kJ/mol
2639 0.242138285249 kJ/mol
2640 0.0882264190515 kJ/mol
2641 0.0540078371282 kJ/mol
2642 0.0449153027451 kJ/mol
2643 0.0421158666515 kJ/mol
2644 0.0411429335271 kJ/mol
2645 0.0407691443725 kJ/mol
2646 0.0406130014657 kJ/mol
2647 0.0405430006882 kJ/mol
2648 0.0404929502247 kJ/mol
2649 0.252774530348 kJ/mol
2650 0.0911733171817 kJ/mol
2651 0.0548297551585 kJ/mol
2652 0.0451646528496 kJ/mol
2653 0.0421989501643 kJ/mol
2654 0.041173157867 kJ/mol
2655 0.0407810353235 kJ/mol
2656 0.0406180131125 kJ/mol
2657 0.0405452444085 kJ/mol
2658 0.0404934742776 kJ/mol
2659 0.85963066379 kJ/mol
2660 0.176929910492 kJ/mol
2661 0.0709370175712 kJ/mol
2662 0.0489280695555 kJ/mol
2663 0.0432421402472 kJ/mol
2664 0.0415045757055 kJ/mol
2665 0.0408986666527 kJ/mol
2666 0.0406637684678 kJ/mol
2667 0.0405644626066 kJ/mol
2668 0.0404975601923 kJ/mol
2669 1.96501789689 kJ/mol
2670 0.391196004743 kJ/mol
2671 0.121680167305 kJ/mol
2672 0.0631317779685 kJ/mol
2673 0.047799826965 kJ/mol
2674 0.0431408438576 kJ/mol
2675 0.0415435600794 kJ/mol
2676 0.0409386727753 kJ/mol
2677 0.0406897242748 kJ/mol
2678 0.0405797812995 kJ/mol
2679 0.0405282030795 kJ/mol
2680 0.0404895144849 kJ/mol
2681 3.37824026737 kJ/mol
2682 0.52707835862 kJ/mol
2683 0.141847511023 kJ/mol
2684 0.0671027345285 kJ/mol
2685 0.0487596508654 kJ/mol
2686 0.0434126039349 kJ/mol
2687 0.0416308889446 kJ/mol
2688 0.0409698061006 kJ/mol
2689 0.0407018291664 kJ/mol
2690 0.0405848468027 kJ/mol
2691 0.0405304608486 kJ/mol
2692 0.0404900393624 kJ/mol
2693 1.3661924483 kJ/mol
2694 0.278175628196 kJ/mol
2695 0.0940372368559 kJ/mol
2696 0.0551511294828 kJ/mol
2697 0.0451835757862 kJ/mol
2698 0.0421889162414 kJ/mol
2699 0.0411654709767 kJ/mol
2700 0.0407768693721 kJ/mol
2701 0.0406158970811 kJ/mol
2702 0.0405441725581 kJ/mol
2703 0.0404931823747 kJ/mol
2704 -0.0458083322746 kJ/mol
2705 0.0460021141122 kJ/mol
2706 0.0476533988328 kJ/mol
2707 0.044075385507 kJ/mol
2708 0.0421062198086 kJ/mol
2709 0.0412185504238 kJ/mol
2710 0.0408253445928 kJ/mol
2711 0.0406465404286 kJ/mol
2712 0.040562028622 kJ/mol
2713 0.0405204119948 kJ/mol
2714 0.0404877480189 kJ/mol
2715 0.311122256149 kJ/mol
2716 0.101600871894 kJ/mol
2717 0.0579687464236 kJ/mol
2718 0.0463536072919 kJ/mol
2719 0.0426938839521 kJ/mol
2720 0.041391765049 kJ/mol
2721 0.0408825318525 kJ/mol
2722 0.0406673331966 kJ/mol
2723 0.0405702383851 kJ/mol
2724 0.0405238917039 kJ/mol
2725 0.040488493756 kJ/mol
2726 -0.201347648734 kJ/mol
2727 0.0306403109093 kJ/mol
2728 0.0438928277905 kJ/mol
2729 0.0426654442129 kJ/mol
2730 0.0415143300815 kJ/mol
2731 0.0409568929638 kJ/mol
2732 0.0407044430759 kJ/mol
2733 0.0405882268105 kJ/mol
2734 0.0405327223631 kJ/mol
2735 0.0404908035457 kJ/mol
2736 -0.00339474785576 kJ/mol
2737 0.040627547922 kJ/mol
2738 0.0423721268431 kJ/mol
2739 0.0415172886505 kJ/mol
2740 0.0409757995658 kJ/mol
2741 0.0407155989043 kJ/mol
2742 0.040593813022 kJ/mol
2743 0.0405354577302 kJ/mol
2744 0.0404914971674 kJ/mol
2745 0.0302410914829 kJ/mol
2746 0.0465584286508 kJ/mol
2747 0.0436281907154 kJ/mol
2748 0.0418347951434 kJ/mol
2749 0.0410690472065 kJ/mol
2750 0.0407466064882 kJ/mol
2751 0.0406052424482 kJ/mol
2752 0.0405400493922 kJ/mol
2753 0.0404924091926 kJ/mol
2754 -0.296045260347 kJ/mol
2755 0.0211565000787 kJ/mol
2756 0.0415010607232 kJ/mol
2757 0.0417872774515 kJ/mol
2758 0.0411522367473 kJ/mol
2759 0.0407977760151 kJ/mol
2760 0.0406307225059 kJ/mol
2761 0.0405523854893 kJ/mol
2762 0.0404954743738 kJ/mol
2763 0.867161124758 kJ/mol
2764 0.168333432764 kJ/mol
2765 0.068735915911 kJ/mol
2766 0.0485293431152 kJ/mol
2767 0.0432200275555 kJ/mol
2768 0.0415391388109 kJ/mol
2769 0.0409291735118 kJ/mol
2770 0.0406836912353 kJ/mol
2771 0.0405764984516 kJ/mol
2772 0.0405264734525 kJ/mol
2773 0.0404890224742 kJ/mol
2774 3.16622704303 kJ/mol
2775 0.349321212132 kJ/mol
2776 0.0917576713117 kJ/mol
2777 0.052595479099 kJ/mol
2778 0.0441311044089 kJ/mol
2779 0.0417836365337 kJ/mol
2780 0.0410047733307 kJ/mol
2781 0.040709898073 kJ/mol
2782 0.0405864808225 kJ/mol
2783 0.0405305884375 kJ/mol
2784 0.0404898699002 kJ/mol
2785 0.251465968016 kJ/mol
2786 0.092823098321 kJ/mol
2787 0.0546373563284 kJ/mol
2788 0.0449615903541 kJ/mol
2789 0.0420998763088 kJ/mol
2790 0.0411295140555 kJ/mol
2791 0.0407617988171 kJ/mol
2792 0.0406092818627 kJ/mol
2793 0.0405411290034 kJ/mol
2794 0.0404924479984 kJ/mol
2795 0.382659548216 kJ/mol
2796 0.12207780972 kJ/mol
2797 0.0634379979779 kJ/mol
2798 0.0479081895063 kJ/mol
2799 0.0431773654362 kJ/mol
2800 0.0415564050918 kJ/mol
2801 0.0409434816184 kJ/mol
2802 0.0406916443051 kJ/mol
2803 0.0405805960414 kJ/mol
2804 0.040528568581 kJ/mol
2805 0.0404895996344 kJ/mol
2806 0.406620318939 kJ/mol
2807 0.128375819665 kJ/mol
2808 0.0651411485985 kJ/mol
2809 0.0484105045745 kJ/mol
2810 0.0433400560306 kJ/mol
2811 0.0416139362067 kJ/mol
2812 0.0409654975917 kJ/mol
2813 0.0407006796867 kJ/mol
2814 0.0405845401748 kJ/mol
2815 0.0405303867438 kJ/mol
2816 0.0404900438661 kJ/mol
2817 0.308163740768 kJ/mol
2818 0.0978682343875 kJ/mol
2819 0.0557724707515 kJ/mol
2820 0.0453101393431 kJ/mol
2821 0.0422202690817 kJ/mol
2822 0.0411746143946 kJ/mol
2823 0.0407799201347 kJ/mol
2824 0.0406170341679 kJ/mol
2825 0.0405446368702 kJ/mol
2826 0.0404932784521 kJ/mol
2827 0.106135402021 kJ/mol
2828 0.0581935527875 kJ/mol
2829 0.0459828192887 kJ/mol
2830 0.0424239878091 kJ/mol
2831 0.0412427995164 kJ/mol
2832 0.040804950272 kJ/mol
2833 0.0406269985046 kJ/mol
2834 0.040548892764 kJ/mol
2835 0.0404942035848 kJ/mol
2836 0.101268571834 kJ/mol
2837 0.0580846724345 kJ/mol
2838 0.0460853590154 kJ/mol
2839 0.0424779136889 kJ/mol
2840 0.0412660529549 kJ/mol
2841 0.0408149054768 kJ/mol
2842 0.0406314027789 kJ/mol
2843 0.0405509256256 kJ/mol
2844 0.0404946952889 kJ/mol
2845 0.238176686428 kJ/mol
2846 0.0812981061305 kJ/mol
2847 0.0510947790359 kJ/mol
2848 0.0437880381234 kJ/mol
2849 0.0416648878325 kJ/mol
2850 0.0409520234398 kJ/mol
2851 0.0406834559009 kJ/mol
2852 0.0405723786104 kJ/mol
2853 0.0404991341162 kJ/mol
2854 0.43879611703 kJ/mol
2855 0.132596541848 kJ/mol
2856 0.0659442244223 kJ/mol
2857 0.0486173182765 kJ/mol
2858 0.0434052035902 kJ/mol
2859 0.0416373406451 kJ/mol
2860 0.040974725239 kJ/mol
2861 0.0407045900238 kJ/mol
2862 0.0405862989192 kJ/mol
2863 0.0405312192218 kJ/mol
2864 0.0404902561365 kJ/mol
2865 0.525282393883 kJ/mol
2866 0.147138527816 kJ/mol
2867 0.0690670840735 kJ/mol
2868 0.0494180905612 kJ/mol
2869 0.0436413447501 kJ/mol
2870 0.0417154344427 kJ/mol
2871 0.0410031525761 kJ/mol
2872 0.0407158158766 kJ/mol
2873 0.0405910526605 kJ/mol
2874 0.0405333577465 kJ/mol
2875 0.0404907599548 kJ/mol
2876 0.33600869936 kJ/mol
2877 0.105388422035 kJ/mol
2878 0.0576159737339 kJ/mol
2879 0.0458170511939 kJ/mol
2880 0.0423780797446 kJ/mol
2881 0.0412293988335 kJ/mol
2882 0.0408007782646 kJ/mol
2883 0.040625620886 kJ/mol
2884 0.0405484153544 kJ/mol
2885 0.0404941409879 kJ/mol
2886 0.677475223602 kJ/mol
2887 0.158164074594 kJ/mol
2888 0.0701791467271 kJ/mol
2889 0.0495284385744 kJ/mol
2890 0.04363978933 kJ/mol
2891 0.0417066734251 kJ/mol
2892 0.0409976516625 kJ/mol
2893 0.040712919051 kJ/mol
2894 0.0405895775017 kJ/mol
2895 0.0405326022344 kJ/mol
2896 0.0404905487131 kJ/mol
2897 0.589694783622 kJ/mol
2898 0.149380258938 kJ/mol
2899 0.0672725405368 kJ/mol
2900 0.048338815405 kJ/mol
2901 0.0431355134491 kJ/mol
2902 0.041484743141 kJ/mol
2903 0.0408955776607 kJ/mol
2904 0.0406638033181 kJ/mol
2905 0.040564900844 kJ/mol
2906 0.0404977897546 kJ/mol
2907 1.0562968165 kJ/mol
2908 0.188258514661 kJ/mol
2909 0.071324444699 kJ/mol
2910 0.0487697511539 kJ/mol
2911 0.0431531197597 kJ/mol
2912 0.0414664262948 kJ/mol
2913 0.040882620448 kJ/mol
2914 0.0406568076755 kJ/mol
2915 0.0405613101315 kJ/mol
2916 0.0404968226433 kJ/mol
2917 0.781935346379 kJ/mol
2918 0.212811981217 kJ/mol
2919 0.0874189967889 kJ/mol
2920 0.0547879815528 kJ/mol
2921 0.045330221297 kJ/mol
2922 0.0422916671753 kJ/mol
2923 0.0412160103663 kJ/mol
2924 0.040800399479 kJ/mol
2925 0.0406269385077 kJ/mol
2926 0.0405494953982 kJ/mol
2927 0.0404945483256 kJ/mol
2928 4.1991620353 kJ/mol
2929 0.720181976565 kJ/mol
2930 0.177521877631 kJ/mol
2931 0.0743549307069 kJ/mol
2932 0.0504581910053 kJ/mol
2933 0.0438689665998 kJ/mol
2934 0.0417694065604 kJ/mol
2935 0.0410165311488 kJ/mol
2936 0.0407190906767 kJ/mol
2937 0.0405917439036 kJ/mol
2938 0.0405334104961 kJ/mol
2939 0.0404906791528 kJ/mol
2940 0.211026438281 kJ/mol
2941 0.0832298450208 kJ/mol
2942 0.0529173936604 kJ/mol
2943 0.0446206099356 kJ/mol
2944 0.0420231160902 kJ/mol
2945 0.0411101689896 kJ/mol
2946 0.0407564543222 kJ/mol
2947 0.0406076984073 kJ/mol
2948 0.0405406375818 kJ/mol
2949 0.0404924003704 kJ/mol
2950 0.367473526527 kJ/mol
2951 0.11487460145 kJ/mol
2952 0.0600664409852 kJ/mol
2953 0.0465018515007 kJ/mol
2954 0.0425910054218 kJ/mol
2955 0.0413026506424 kJ/mol
2956 0.0408283326936 kJ/mol
2957 0.0406368204035 kJ/mol
2958 0.0405532830354 kJ/mol
2959 0.0404952281393 kJ/mol
2960 0.27827434236 kJ/mol
2961 0.0942025539213 kJ/mol
2962 0.0552401820178 kJ/mol
2963 0.0452223169911 kJ/mol
2964 0.0422051877088 kJ/mol
2965 0.0411724260912 kJ/mol
2966 0.0407799494323 kJ/mol
2967 0.0406173174 kJ/mol
2968 0.0405448547271 kJ/mol
2969 0.0404933587962 kJ/mol
2970 0.171755348688 kJ/mol
2971 0.0681096891513 kJ/mol
2972 0.0480095776535 kJ/mol
2973 0.0429409218784 kJ/mol
2974 0.0413984831063 kJ/mol
2975 0.0408582791356 kJ/mol
2976 0.0406472418439 kJ/mol
2977 0.0405572496309 kJ/mol
2978 0.0404959417143 kJ/mol
2979 0.209111251889 kJ/mol
2980 0.0993224431344 kJ/mol
2981 0.0582763925505 kJ/mol
2982 0.0462585318675 kJ/mol
2983 0.0425540640424 kJ/mol
2984 0.0412970291751 kJ/mol
2985 0.0408277300472 kJ/mol
2986 0.0406369400883 kJ/mol
2987 0.0405534322687 kJ/mol
2988 0.0404952837627 kJ/mol
2989 -1.86570056979 kJ/mol
2990 -0.188727040862 kJ/mol
2991 0.0196377192231 kJ/mol
2992 0.0410873728709 kJ/mol
2993 0.0420175057704 kJ/mol
2994 0.0413556416641 kJ/mol
2995 0.0409147744974 kJ/mol
2996 0.0406924082176 kJ/mol
2997 0.0405845811189 kJ/mol
2998 0.0405315754174 kJ/mol
2999 0.0404906925277 kJ/mol
3000 9.337538894 kJ/mol
3001 1.12841170795 kJ/mol
3002 0.223907309278 kJ/mol
3003 0.0809021394594 kJ/mol
3004 0.0514386734089 kJ/mol
3005 0.043973941451 kJ/mol
3006 0.0417454799275 kJ/mol
3007 0.0409864492167 kJ/mol
3008 0.0406986073144 kJ/mol
3009 0.0405793288173 kJ/mol
3010 0.0405007946705 kJ/mol
3011 0.248880675395 kJ/mol
3012 0.0922371858409 kJ/mol
3013 0.056362362855 kJ/mol
3014 0.0460605286051 kJ/mol
3015 0.0426405187521 kJ/mol
3016 0.0413836094875 kJ/mol
3017 0.0408824626477 kJ/mol
3018 0.0406682553354 kJ/mol
3019 0.0405709617707 kJ/mol
3020 0.0405243415968 kJ/mol
3021 0.040488644915 kJ/mol
3022 0.343343465765 kJ/mol
3023 0.107860457338 kJ/mol
3024 0.0595725698499 kJ/mol
3025 0.0467828316281 kJ/mol
3026 0.0428165371047 kJ/mol
3027 0.0414296555898 kJ/mol
3028 0.0408951915268 kJ/mol
3029 0.0406718865389 kJ/mol
3030 0.0405719901031 kJ/mol
3031 0.0405246078535 kJ/mol
3032 0.0404886338823 kJ/mol
3033 0.0673881895894 kJ/mol
3034 0.0488810481806 kJ/mol
3035 0.0434801364881 kJ/mol
3036 0.0416623071014 kJ/mol
3037 0.0409837598862 kJ/mol
3038 0.0407080806785 kJ/mol
3039 0.0405877299737 kJ/mol
3040 0.0405318389332 kJ/mol
3041 0.0404903906781 kJ/mol
3042 2.49402732826 kJ/mol
3043 0.448628980996 kJ/mol
3044 0.130682535994 kJ/mol
3045 0.0649444331156 kJ/mol
3046 0.0482396110024 kJ/mol
3047 0.0432644856664 kJ/mol
3048 0.0415827820995 kJ/mol
3049 0.0409524378061 kJ/mol
3050 0.0406949878824 kJ/mol
3051 0.0405819478906 kJ/mol
3052 0.040529153666 kJ/mol
3053 0.0404897293256 kJ/mol
3054 0.202014050668 kJ/mol
3055 0.0857322703359 kJ/mol
3056 0.0562321032052 kJ/mol
3057 0.0463760697834 kJ/mol
3058 0.0428182819184 kJ/mol
3059 0.041463651057 kJ/mol
3060 0.0409173540805 kJ/mol
3061 0.0406837313421 kJ/mol
3062 0.0405780593012 kJ/mol
3063 0.0405277227117 kJ/mol
3064 0.0404895037062 kJ/mol
3065 0.172660506167 kJ/mol
3066 0.0678584029258 kJ/mol
3067 0.0479041452796 kJ/mol
3068 0.042904239769 kJ/mol
3069 0.0413853081286 kJ/mol
3070 0.0408532317552 kJ/mol
3071 0.0406451741359 kJ/mol
3072 0.0405563482862 kJ/mol
3073 0.0404957404414 kJ/mol
3074 0.17437707392 kJ/mol
3075 0.0728196515053 kJ/mol
3076 0.0500250663151 kJ/mol
3077 0.0437476514564 kJ/mol
3078 0.041733163467 kJ/mol
3079 0.0410048418244 kJ/mol
3080 0.0407150302419 kJ/mol
3081 0.0405902341688 kJ/mol
3082 0.0405328137843 kJ/mol
3083 0.0404905699957 kJ/mol
3084 0.384800432008 kJ/mol
3085 0.118731495765 kJ/mol
3086 0.0623017947292 kJ/mol
3087 0.0475617693056 kJ/mol
3088 0.0430667614187 kJ/mol
3089 0.0415183695835 kJ/mol
3090 0.0409293651146 kJ/mol
3091 0.0406860189558 kJ/mol
3092 0.040578205513 kJ/mol
3093 0.0405274927173 kJ/mol
3094 0.0404893469625 kJ/mol
3095 -0.453079496914 kJ/mol
3096 0.000604681396481 kJ/mol
3097 0.0419469172464 kJ/mol
3098 0.0432672106948 kJ/mol
3099 0.041986652737 kJ/mol
3100 0.04120379169 kJ/mol
3101 0.0408258862519 kJ/mol
3102 0.0406483448219 kJ/mol
3103 0.040563267487 kJ/mol
3104 0.0405211245471 kJ/mol
3105 0.0404879639962 kJ/mol
3106 0.841027491157 kJ/mol
3107 0.205198522454 kJ/mol
3108 0.0804488381486 kJ/mol
3109 0.0519487349669 kJ/mol
3110 0.0442842073093 kJ/mol
3111 0.0419000977692 kJ/mol
3112 0.0410622728906 kJ/mol
3113 0.0407366168052 kJ/mol
3114 0.0405989965411 kJ/mol
3115 0.0405366161595 kJ/mol
3116 0.0404914163086 kJ/mol
3117 0.237006367464 kJ/mol
3118 0.0845036462272 kJ/mol
3119 0.0525278097034 kJ/mol
3120 0.044381911542 kJ/mol
3121 0.0419195832906 kJ/mol
3122 0.0410668175431 kJ/mol
3123 0.0407378430132 kJ/mol
3124 0.0405993755766 kJ/mol
3125 0.0405367490212 kJ/mol
3126 0.0404914390297 kJ/mol
3127 0.610109317621 kJ/mol
3128 0.159183150828 kJ/mol
3129 0.070972199912 kJ/mol
3130 0.0497465736162 kJ/mol
3131 0.0436996153771 kJ/mol
3132 0.041724589347 kJ/mol
3133 0.0410035774477 kJ/mol
3134 0.040715071008 kJ/mol
3135 0.0405904267785 kJ/mol
3136 0.0405329627155 kJ/mol
3137 0.0404906266425 kJ/mol
3138 0.979230167332 kJ/mol
3139 0.237162122814 kJ/mol
3140 0.0884688752099 kJ/mol
3141 0.054172315766 kJ/mol
3142 0.0449696899049 kJ/mol
3143 0.0421331634123 kJ/mol
3144 0.0411487044316 kJ/mol
3145 0.0407712013275 kJ/mol
3146 0.0406137855034 kJ/mol
3147 0.0405433189606 kJ/mol
3148 0.0404930122174 kJ/mol
3149 0.508092636904 kJ/mol
3150 0.138596275274 kJ/mol
3151 0.0648326747086 kJ/mol
3152 0.0476470847937 kJ/mol
3153 0.0429122768937 kJ/mol
3154 0.0414051997691 kJ/mol
3155 0.0408647747316 kJ/mol
3156 0.0406509875592 kJ/mol
3157 0.0405592251051 kJ/mol
3158 0.0404964865914 kJ/mol
3159 1.98762221678 kJ/mol
3160 0.297141415847 kJ/mol
3161 0.0902618602693 kJ/mol
3162 0.0532274577461 kJ/mol
3163 0.0444652574715 kJ/mol
3164 0.0419216334223 kJ/mol
3165 0.041061174508 kJ/mol
3166 0.0407337754473 kJ/mol
3167 0.0405970627363 kJ/mol
3168 0.0405355013315 kJ/mol
3169 0.040491074464 kJ/mol
3170 0.421398435095 kJ/mol
3171 0.127976418184 kJ/mol
3172 0.0645420924453 kJ/mol
3173 0.0481572054699 kJ/mol
3174 0.0432431817508 kJ/mol
3175 0.041576276193 kJ/mol
3176 0.0409501895614 kJ/mol
3177 0.0406941325104 kJ/mol
3178 0.0405815959915 kJ/mol
3179 0.0405289990615 kJ/mol
3180 0.0404896942985 kJ/mol
3181 -0.441662160738 kJ/mol
3182 0.174904298997 kJ/mol
3183 0.0885459100128 kJ/mol
3184 0.0563128059919 kJ/mol
3185 0.0460907665506 kJ/mol
3186 0.0426436147282 kJ/mol
3187 0.0413805125992 kJ/mol
3188 0.0408796503897 kJ/mol
3189 0.0406665042431 kJ/mol
3190 0.0405699743197 kJ/mol
3191 0.0405237996667 kJ/mol
3192 0.0404884796843 kJ/mol
3193 0.818652710406 kJ/mol
3194 0.207624480211 kJ/mol
3195 0.0829068558778 kJ/mol
3196 0.0529316777062 kJ/mol
3197 0.0446387367272 kJ/mol
3198 0.0420305286055 kJ/mol
3199 0.0411127966697 kJ/mol
3200 0.0407573607905 kJ/mol
3201 0.0406080105708 kJ/mol
3202 0.0405407443924 kJ/mol
3203 0.0404924109463 kJ/mol
3204 2.64431830131 kJ/mol
3205 0.391780548539 kJ/mol
3206 0.109696865098 kJ/mol
3207 0.0581858394407 kJ/mol
3208 0.0459402161447 kJ/mol
3209 0.0424156137951 kJ/mol
3210 0.0412433241199 kJ/mol
3211 0.0408065643877 kJ/mol
3212 0.0406282111669 kJ/mol
3213 0.0405496419668 kJ/mol
3214 0.0404944550742 kJ/mol
3215 1.05431435513 kJ/mol
3216 0.187314324477 kJ/mol
3217 0.0714742519798 kJ/mol
3218 0.0488909410285 kJ/mol
3219 0.0432077643474 kJ/mol
3220 0.0414893336162 kJ/mol
3221 0.040892357829 kJ/mol
3222 0.0406611047805 kJ/mol
3223 0.0405632903395 kJ/mol
3224 0.0404972999739 kJ/mol
3225 1.30397370046 kJ/mol
3226 0.315302830036 kJ/mol
3227 0.107477945737 kJ/mol
3228 0.0592450477016 kJ/mol
3229 0.046475752707 kJ/mol
3230 0.0426284396606 kJ/mol
3231 0.0413272583988 kJ/mol
3232 0.0408409834369 kJ/mol
3233 0.0406430467975 kJ/mol
3234 0.0405563664498 kJ/mol
3235 0.0404960414851 kJ/mol
3236 3.80685724867 kJ/mol
3237 0.697199886617 kJ/mol
3238 0.178189321019 kJ/mol
3239 0.0755698723839 kJ/mol
3240 0.0510169766037 kJ/mol
3241 0.0440947563817 kJ/mol
3242 0.0418606151875 kJ/mol
3243 0.0410546576193 kJ/mol
3244 0.0407357452233 kJ/mol
3245 0.0405993567268 kJ/mol
3246 0.0405370453627 kJ/mol
3247 0.0404916122856 kJ/mol
3248 0.279092531603 kJ/mol
3249 0.0977178740053 kJ/mol
3250 0.0563141242204 kJ/mol
3251 0.0455219333197 kJ/mol
3252 0.0422932768567 kJ/mol
3253 0.0412004874926 kJ/mol
3254 0.0407896491917 kJ/mol
3255 0.0406209347917 kJ/mol
3256 0.0405462994431 kJ/mol
3257 0.040493633889 kJ/mol
3258 0.304985467086 kJ/mol
3259 0.0912659487746 kJ/mol
3260 0.0532922067995 kJ/mol
3261 0.0444443644279 kJ/mol
3262 0.0419058654213 kJ/mol
3263 0.0410532470894 kJ/mol
3264 0.0407300433135 kJ/mol
3265 0.0405952998471 kJ/mol
3266 0.0405346479872 kJ/mol
3267 0.0404908545137 kJ/mol
3268 3.35172141222 kJ/mol
3269 0.623006609792 kJ/mol
3270 0.164709325984 kJ/mol
3271 0.0725114311153 kJ/mol
3272 0.0501854128899 kJ/mol
3273 0.0438351907475 kJ/mol
3274 0.041770287374 kJ/mol
3275 0.0410203002434 kJ/mol
3276 0.040721662975 kJ/mol
3277 0.0405932033446 kJ/mol
3278 0.0405342030711 kJ/mol
3279 0.0404909144428 kJ/mol
3280 2.63746234657 kJ/mol
3281 0.359280013394 kJ/mol
3282 0.0990673161566 kJ/mol
3283 0.0549491630645 kJ/mol
3284 0.0448955939217 kJ/mol
3285 0.0420507487788 kJ/mol
3286 0.0411056012667 kJ/mol
3287 0.0407507641737 kJ/mol
3288 0.0406041283313 kJ/mol
3289 0.0405386491412 kJ/mol
3290 0.040491811121 kJ/mol
3291 0.80208025271 kJ/mol
3292 0.173006255381 kJ/mol
3293 0.071650891566 kJ/mol
3294 0.0496044224115 kJ/mol
3295 0.0436067700064 kJ/mol
3296 0.0416842974875 kJ/mol
3297 0.0409868283796 kJ/mol
3298 0.0407079434237 kJ/mol
3299 0.0405872670831 kJ/mol
3300 0.0405314983629 kJ/mol
3301 0.040490269539 kJ/mol
3302 0.422779469514 kJ/mol
3303 0.106847103154 kJ/mol
3304 0.0562835576443 kJ/mol
3305 0.0451828023525 kJ/mol
3306 0.0421234900215 kJ/mol
3307 0.0411264564075 kJ/mol
3308 0.0407573626498 kJ/mol
3309 0.0406063905728 kJ/mol
3310 0.0405394779242 kJ/mol
3311 0.0404919411118 kJ/mol
3312 0.070613439684 kJ/mol
3313 0.0432117742384 kJ/mol
3314 0.0408798667684 kJ/mol
3315 0.0405562907399 kJ/mol
3316 0.040494199999 kJ/mol
3317 0.0724861450137 kJ/mol
3318 0.0433466707836 kJ/mol
3319 0.0408942847827 kJ/mol
3320 0.0405584605636 kJ/mol
3321 0.0404946247181 kJ/mol
3322 0.111055195082 kJ/mol
3323 0.04514965264 kJ/mol
3324 0.0410565456942 kJ/mol
3325 0.0405808544174 kJ/mol
3326 0.0404987957152 kJ/mol
3327 0.120572532904 kJ/mol
3328 0.0458389848679 kJ/mol
3329 0.0411261509907 kJ/mol
3330 0.0405908936099 kJ/mol
3331 0.0405007049227 kJ/mol
3332 0.122044897678 kJ/mol
3333 0.0459747940493 kJ/mol
3334 0.0411410672467 kJ/mol
3335 0.0405931363337 kJ/mol
3336 0.0405011416877 kJ/mol
3337 0.281456364607 kJ/mol
3338 0.0505289440867 kJ/mol
3339 0.041448971351 kJ/mol
3340 0.0406287929284 kJ/mol
3341 0.0405070691899 kJ/mol
3342 0.0743966260748 kJ/mol
3343 0.0434832175731 kJ/mol
3344 0.0409096030352 kJ/mol
3345 0.0405608572195 kJ/mol
3346 0.040495107069 kJ/mol
3347 0.0781427401344 kJ/mol
3348 0.0436754403402 kJ/mol
3349 0.0409275733393 kJ/mol
3350 0.0405633807824 kJ/mol
3351 0.0404955812679 kJ/mol
3352 0.128846323734 kJ/mol
3353 0.0458493751113 kJ/mol
3354 0.0411125270256 kJ/mol
3355 0.0405880171441 kJ/mol
3356 0.0405000646312 kJ/mol
3357 0.0477243843051 kJ/mol
3358 0.0422633355003 kJ/mol
3359 0.0408068265534 kJ/mol
